sprechen	O
verlangte	O
.	O
Er	O
lag	O
noch	O
im	RELATION
Bett	RAUMHINWEIS
und	O
beauftragte	O
Josias	O
,	O
zu	O
fragen	O
,	O
ob	O
jemand	O
krank	O
sei	O
.	O
Gleich	O
nach	O
zehn	O
Uhr	O
könne	O
er	O
hinauskommen	RELATION
.	O
Sein	O
Onkel	O
,	O
der	O
Architekt	O
Burmann	O
,	O
wohnte	O
weit	RELATION
draußen	RELATION
in	RELATION
einem	O
Vorort	ORT
.	O
Merkwürdig	O
,	O
dachte	O
er	O
dann	O
,	O
ärgerlich	O
über	O
die	O
frühe	O
Störung	O
,	O
sie	O
haben	O
doch	O
ihren	O
Hausarzt	O
und	O
pflegen	O
mich	O
sonst	O
nicht	O
zu	O
beehren	O
.	O
Josias	O
kam	O
zurück	RELATION
:	O
'	O
Nein	O
,	O
Herr	O
Doktor	O
,	O
niemand	O
ist	O
krank	O
,	O
aber	O
ob	O
wir	O
nicht	O
wüßten	O
,	O
wo	RELATION
der	O
junge	O
Herr	O
Georg	O
sei	O
.	O
Er	O
ist	O
seit	O
vorgestern	O
abend	O
nicht	O
heimgekommen	RELATION
,	O
sagte	O
die	O
gnädige	O
Frau	O
,	O
und	O
sie	O
meinte	O
,	O
er	O
wäre	O
vielleicht	O
hier	ORT
bei	RELATION
uns	RAUMHINWEIS
.	O
``	O
'	O
Josias	O
``	O
,	O
sagte	O
Burmann	O
in	O
plötzlichem	O
Erschrecken	O
und	O
fuhr	O
in	RELATION
die	O
Höhe	ORT
.	O
Der	O
Alte	O
sah	O
in	O
fragend	O
an	RELATION
,	O
mit	O
dem	O
Denken	O
ging	O
es	O
bei	RELATION
ihm	RAUMHINWEIS
nicht	O
so	O
schnell	O
.	O
'	O
War	O
Georg	O
gestern	O
hier	ORT
?	O
``	O
fragte	O
Burmann	O
und	O
besann	O
sich	O
.	O
Ja	O
,	O
richtig	O
,	O
er	O
hatte	O
kommen	RELATION
sollen	O
,	O
aber	O
man	O
war	O
nicht	O
zu	RELATION
Hause	ORT
gewesen	O
und	O
hatte	O
hinterlassen	RELATION
,	O
er	O
möge	O
im	RELATION
Hotel	ORT
anrufen	O
,	O
wo	RELATION
sie	O
den	O
Abend	O
verbrachten	O
.	O
'	O
Nein	O
,	O
Herr	O
Doktor	O
,	O
niemand	O
von	O
den	O
jungen	O
Herrschaften	O
ist	O
dagewesen	O
.	O
``	O
Josias	O
blieb	O
unschlüssig	O
stehen	O
,	O
während	O
der	O
Doktor	O
sich	O
rasch	O
ankleidete	O
;	O
noch	O
ehe	O
er	O
fertig	O
war	O
,	O
wurde	O
wieder	O
angerufen	O
,	O
und	O
diesmal	O
ging	O
er	O
selbst	O
hinaus	RELATION
.	O
Georgs	O
Mutter	O
schien	O
sehr	O
beunruhigt	O
.	O
Wo	RELATION
könne	O
der	O
Junge	O
stecken	O
,	O
hatte	O
ihn	O
gestern	O
niemand	O
gesehen	O
?	O
Bis	O
jetzt	O
hatte	O
es	O
sich	O
durch	O
kleine	O
Zufälle	O
und	O
Listen	O
glücklich	O
so	O
gefügt	O
,	O
daß	O
ihr	O
Mann	O
sein	O
Fernbleiben	RELATION
nicht	O
bemerkte	O
,	O
aber	O
wenn	O
er	O
auch	O
heute	O
nicht	O
wieder	O
erschien	RELATION
,	O
war	O
das	O
nicht	O
länger	O
aufrechtzuerhalten	O
.	O
'	O
Was	O
macht	O
er	O
nur	O
,	O
wo	RELATION
treibt	O
er	O
sich	O
herum	RELATION
?	O
``	O
sagte	O
sie	O
,	O
und	O
Burmann	O
gingen	O
die	O
verschiedensten	O
Gedanken	O
durch	RELATION
den	O
Kopf	RAUMHINWEIS
,	O
während	O
er	O
wiederholte	O
,	O
daß	O
er	O
nichts	O
wisse	O
.	O
Er	O
hatte	O
diese	O
Tante	O
sehr	O
gern	O
,	O
sie	O
war	O
eine	O
ruhige	O
,	O
üppige	O
Frau	O
mit	O
schöner	O
,	O
klangvoller	O
Stimme	O
,	O
die	O
jetzt	O
am	RELATION
Telephon	RAUMHINWEIS
,	O
vielleicht	O
auch	O
infolge	O
der	O
Angst	O
,	O
merkwürdig	O
verändert	O
und	O
fremd	O
klang	O
.	O
'	O
In	O
Gottes	O
Namen	O
soll	O
er	O
treiben	O
,	O
was	O
er	O
mag	O
,	O
nur	O
will	O
ich	O
keine	O
Angst	O
um	O
ihn	O
haben	O
.	O
Du	O
weißt	O
ja	O
doch	O
sicher	O
etwas	O
,	O
Hans	O
,	O
und	O
sollst	O
es	O
mir	O
nur	O
nicht	O
sagen	O
.	O
Aber	O
du	O
mußt	O
mir	O
helfen	O
.	O
``	O
'	O
Ich	O
habe	O
keine	O
Ahnung	O
``	O
,	O
antwortete	O
er	O
,	O
'	O
er	O
wollte	O
gestern	O
zu	RELATION
mir	RAUMHINWEIS
kommen	RELATION
,	O
hat	O
sich	O
aber	O
nicht	O
sehen	O
lassen	O
.	O
``	O
'	O
So	O
rate	O
mir	O
doch	O
wenigstens	O
,	O
was	O
ich	O
tun	O
soll	O
...	O
in	RELATION
der	O
Schule	ORT
anfragen	O
...	O
ich	O
fürchte	O
,	O
wenn	O
er	O
nicht	O
da	ORT
war	O
,	O
erregt	O
es	O
erst	O
recht	O
Aufsehen	O
``	O
,	O
sie	O
machte	O
eine	O
Pause	O
,	O
schien	O
mit	O
jemand	O
zu	O
sprechen	O
,	O
'	O
hörst	O
du	O
,	O
Hans	O
?	O
Mein	O
Mann	O
kommt	O
zu	RELATION
Tisch	RAUMHINWEIS
nicht	O
nach	RELATION
Hause	ORT
,	O
so	O
gewinnen	O
wir	O
Zeit	O
.	O
Aber	O
bis	O
Abend	O
muß	O
der	O
Junge	O
da	ORT
sein	O
.	O
Geh	O
du	O
doch	O
zur	RELATION
Schule	ORT
,	O
frage	O
seine	O
Kameraden	O
,	O
unauffällig	O
.	O
Was	O
meinst	O
du	O
,	O
vielleicht	O
steckt	O
eine	O
Weibergeschichte	O
dahinter	RELATION
,	O
mir	O
wurde	O
schon	O
mehrmals	O
erzählt	O
,	O
daß	O
er	O
mit	O
einem	O
Mädchen	O
gesehen	O
wurde	O
.	O
``	O
'	O
Das	O
ist	O
wohl	O
möglich	O
``	O
,	O
antwortete	O
Burmann	O
mechanisch	O
,	O
'	O
das	O
kommt	O
ja	O
vor	O
,	O
mein	O
Gott	O
.	O
``	O
'	O
Es	O
ist	O
auch	O
ganz	O
gleichgültig	O
,	O
hörst	O
du	O
,	O
er	O
braucht	O
deswegen	O
keine	O
Angst	O
zu	O
haben	O
.	O
Schaffe	O
ihn	O
mir	O
nur	O
wieder	O
her	RELATION
,	O
ehe	O
dein	O
Onkel	O
etwas	O
merkt	O
.	O
``	O
Er	O
versprach	O
sein	O
möglichstes	O
zu	O
tun	O
.	O
Ja	O
gewiß	O
,	O
er	O
konnte	O
mittags	O
,	O
wenn	O
die	O
Schule	ORT
aus	O
war	O
,	O
die	O
Kameraden	O
fragen	O
.	O
Sie	O
sollte	O
nur	O
versuchen	O
,	O
sich	O
nicht	O
so	O
aufzuregen	O
und	O
den	O
Onkel	O
hinzuhalten	O
,	O
etwa	O
sagen	O
,	O
der	O
Junge	O
hätte	O
mit	O
ihm	O
,	O
Hans	O
Burmann	O
,	O
einen	O
Ausflug	RAUMTHEMA
gemacht	O
,	O
etwas	O
unwahrscheinlich	O
um	O
diese	O
Jahreszeit	O
,	O
aber	O
er	O
hatte	O
ja	O
manchmal	O
Patienten	O
außerhalb	RELATION
der	O
Stadt	ORT
.	O
Darauf	O
ging	O
er	O
zu	RELATION
Henning	RAUMHINWEIS
hinein	RELATION
,	O
dem	O
Josias	O
inzwischen	O
berichtet	O
hatte	O
,	O
fand	O
ihn	O
vollständig	O
wach	O
mit	O
aufgestützten	RAUMHINWEIS
Ellenbogen	O
,	O
und	O
er	O
sah	O
wieder	O
aus	O
wie	O
ein	O
müder	O
Stierkämpfer	O
.	O
Burmann	O
setzte	O
sich	O
auf	RELATION
den	O
Bettrand	ORT
:	O
'	O
Was	O
sagst	O
du	O
dazu	O
?	O
Was	O
haben	O
die	O
zwei	O
nur	O
wieder	O
angestellt	O
?	O
Das	O
ist	O
ein	O
schöner	O
Erfolg	O
meiner	O
gestrigen	O
Moralrede	O
.	O
``	O
'	O
An	O
die	O
dachte	O
ich	O
gerade	O
auch	O
.	O
Hat	O
nicht	O
Hedy	O
gesagt	O
,	O
sie	O
wolle	O
überhaupt	O
nicht	O
wieder	O
nach	RELATION
Hause	ORT
?	O
``	O
Burmann	O
sah	O
angestrengt	O
vor	RELATION
sich	RAUMHINWEIS
hin	RELATION
und	O
rekapitulierte	O
das	O
gestrige	O
Gespräch	O
.	O
'	O
Allerdings	O
,	O
ja	O
,	O
das	O
hat	O
sie	O
gesagt	O
,	O
aber	O
wie	O
man	O
so	O
etwas	O
hinredet	O
,	O
ohne	O
festen	O
Plan	O
.	O
Es	O
ist	O
doch	O
kaum	O
anzunehmen	O
,	O
daß	O
sie	O
allen	O
Ernstes	O
miteinander	RELATION
durchgebrannt	RAUMHINWEIS
sind	O
...	O
wohin	RELATION
?	O
und	O
mit	O
was	O
?	O
...	O
Für	O
so	O
kopflos	O
halte	O
ich	O
Georg	O
denn	O
doch	O
nicht	O
.	O
``	O
'	O
Aber	O
Hedy	O
,	O
und	O
bei	O
solchen	O
Anlässen	O
gibt	O
die	O
Ansicht	O
der	O
Dame	O
meistens	O
den	O
Ausschlag	O
.	O
Welcher	O
Mann	O
würde	O
je	O
durchbrennen	RELATION
,	O
wenn	O
,	O
sie	O
`	O
es	O
nicht	O
wollte	O
.	O
``	O
'	O
Was	O
hast	O
du	O
denn	O
nachher	O
noch	O
mit	O
ihr	O
gesprochen	O
?	O
``	O
'	O
Nichts	O
.	O
Sie	O
hat	O
nur	O
geweint	O
,	O
und	O
ich	O
habe	O
sie	O
getröstet	O
,	O
bis	O
dann	O
der	O
Papa	O
kam	RELATION
.	O
``	O
Henning	O
richtete	O
sich	O
auf	RELATION
und	O
wurde	O
sehr	O
unruhig	O
.	O
Die	O
ganze	O
Szene	O
stand	O
wieder	O
deutlich	O
vor	RELATION
ihm	RAUMHINWEIS
,	O
und	O
ihm	O
schien	O
,	O
als	O
sei	O
er	O
gestern	O
in	O
unbegreiflicher	O
Unachtsamkeit	O
an	O
etwas	O
vorbeigegangen	RELATION
,	O
was	O
ihm	O
jetzt	O
erst	O
in	O
der	O
richtigen	O
Beleuchtung	O
erschien	O
.	O
Hedy	O
hatte	O
geweint	O
wie	O
eine	O
völlig	O
Verzweifelte	O
und	O
hatte	O
sich	O
überhaupt	O
benommen	O
wie	O
jemand	O
,	O
der	O
Abschied	RAUMTHEMA
nimmt	O
.	O
Er	O
sagte	O
jedoch	O
nichts	O
weiter	O
darüber	O
,	O
sondern	O
stand	O
nun	O
ebenfalls	O
auf	RELATION
und	O
machte	O
eilig	O
Toilette	O
.	O
Die	O
elektrischen	O
Lampen	O
brannten	O
noch	O
,	O
während	O
es	O
draußen	RELATION
längst	O
hell	O
geworden	O
war	O
.	O
Henning	O
warf	O
ungeduldig	O
alles	O
durcheinander	RELATION
,	O
was	O
ihm	O
in	RELATION
die	O
Hände	RAUMHINWEIS
kam	O
und	O
blieb	O
dazwischen	RELATION
unentschlossen	O
stehen	O
,	O
um	O
einer	O
Vermutung	O
nachzugehen	O
oder	O
zu	O
hören	O
,	O
was	O
Burmann	O
sagte	O
.	O
Es	O
war	O
eine	O
Stimmung	O
wie	O
inmitten	O
eines	O
Aufbruches	RAUMTHEMA
,	O
einer	O
plötzlichen	O
Veränderung	O
des	O
Bisherigen	O
in	RELATION
einem	O
Milieu	ORT
,	O
wo	RELATION
man	O
nicht	O
an	O
unerwartete	O
Ereignisse	O
gewöhnt	O
ist	O
.	O
Dann	O
gingen	O
sie	O
zusammen	RELATION
hinunter	RELATION
,	O
und	O
Josias	O
brachte	RELATION
das	O
Frühstück	O
.	O
Wie	O
er	O
gestern	O
Hedy	O
mit	O
einem	O
guten	O
Kaffee	O
trösten	O
wollte	O
,	O
so	O
suchte	O
er	O
jetzt	O
auf	O
die	O
beiden	O
Freunde	O
durch	O
besonders	O
liebevolle	O
Bedienung	O
beruhigend	O
einzuwirken	O
.	O
Er	O
schenkte	O
ihnen	O
ein	RAUMHINWEIS
,	O
was	O
sonst	O
jedem	O
selbst	O
überlassen	O
blieb	O
,	O
reichte	O
ihnen	O
zu	RELATION
,	O
was	O
sie	O
brauchten	O
und	O
blieb	O
dann	O
abwartend	O
im	RELATION
Hintergrund	ORT
stehen	O
.	O
Man	O
ließ	O
ihn	O
gewähren	O
,	O
er	O
gehörte	O
ja	O
mit	O
dazu	RELATION
und	O
war	O
von	O
großer	O
Besorgnis	O
erfüllt	O
.	O
Henning	O
meinte	O
,	O
man	O
müsse	O
vor	O
allem	O
zu	O
erfahren	O
suchen	O
,	O
ob	O
auch	O
Hedy	O
nicht	O
heimgekommen	RELATION
sei	O
...	O
Sie	O
besuchte	RAUMHINWEIS
die	O
Selekta	O
einer	O
Mädchenschule	ORT
,	O
und	O
die	O
Schule	ORT
lag	O
in	RELATION
der	O
Nähe	RELATION
jenes	O
Postamts	ORT
,	O
wo	RELATION
er	O
sie	O
damals	O
mit	O
Georg	O
getroffen	RELATION
hatte	O
.	O
Das	O
ließ	O
sich	O
leicht	O
erfahren	O
,	O
er	O
selbst	O
wollte	O
um	O
die	O
Mittagszeit	O
hingehen	RELATION
,	O
und	O
falls	O
Hedy	O
nicht	O
sichtbar	RAUMHINWEIS
würde	O
,	O
eines	O
der	O
anderen	O
Mädchen	O
fragen	O
.	O
'	O
Gut	O
``	O
,	O
sagte	O
Burmann	O
,	O
'	O
und	O
ich	O
patrouilliere	RAUMHINWEIS
um	O
die	O
gleiche	O
Zeit	O
vor	RELATION
dem	O
Gymnasium	ORT
--	O
dann	O
treffen	RELATION
wir	O
uns	O
.	O
Natürlich	O
frage	O
ich	O
vorher	O
noch	O
einmal	O
an	O
,	O
ob	O
Georg	O
inzwischen	O
nach	RELATION
Hause	ORT
gekommen	O
ist	O
.	O
Vielleicht	O
löst	O
sich	O
der	O
ganze	O
Schrecken	O
in	O
eine	O
neuerliche	O
,	O
noch	O
etwas	O
gewagtere	O
Eskapade	O
der	O
beiden	O
auf	O
.	O
Es	O
wird	O
nun	O
aber	O
doch	O
allmählich	O
zu	O
arg	O
,	O
und	O
das	O
sollen	O
sie	O
mir	O
entgelten	O
.	O
Man	O
hätte	O
wohl	O
Bessers	O
zu	O
tun	O
,	O
als	O
sich	O
um	O
die	O
zwei	O
zu	O
ängstigen	O
und	O
Detektiv	O
vor	RELATION
den	O
verschiedenen	O
Kinderschulen	ORT
zu	O
spielen	O
...	O
Übrigens	O
,	O
ich	O
gestehe	O
,	O
daß	O
ich	O
vorhin	O
gründlich	O
erschrocken	O
war	O
,	O
aber	O
jetzt	O
bei	O
Tageslicht	O
kommt	O
es	O
mir	O
übertrieben	O
vor	O
,	O
sich	O
so	O
verhängnisvoll	O
zu	O
gebärden	O
,	O
weil	O
ein	O
dummer	O
Junge	O
eine	O
Nacht	O
nicht	O
nach	RELATION
Hause	ORT
kommt	O
.	O
Vielleicht	O
haben	O
sie	O
nur	O
wieder	O
gebummelt	O
,	O
und	O
er	O
ist	O
bei	O
einem	O
seiner	O
Bekannten	O
geblieben	O
.	O
``	O
'	O
Gut	O
,	O
versuchen	O
wir	O
es	O
wieder	O
mit	O
Optimismus	O
``	O
,	O
sagte	O
Henning	O
.	O
'	O
Dein	O
Kaffee	O
,	O
Alter	O
,	O
hat	O
Wunder	O
getan	O
an	RELATION
uns	O
...	O
bei	O
Hedy	O
wollte	O
er	O
gestern	O
nicht	O
viel	O
anschlagen	O
...	O
Und	O
du	O
übernimmst	O
den	O
Telefondienst	O
,	O
während	O
wir	O
weg	RELATION
sind	O
.	O
Ist	O
etwas	O
zu	O
melden	O
,	O
so	O
sage	O
es	O
mir	O
zwischen	O
eins	O
und	O
drei	O
Uhr	O
ins	RELATION
Hotel	ORT
.	O
Dann	O
bringe	RELATION
ich	O
meinen	O
Vater	O
an	RELATION
die	O
Bahn	RAUMTHEMA
und	O
komme	RELATION
selbst	O
wieder	O
her	RELATION
.	O
``	O
Burmann	O
machte	O
sich	O
auf	RELATION
,	O
um	O
einen	O
Kollegen	O
zu	O
bitten	O
,	O
er	O
möge	O
ihn	O
heute	O
nachmittag	O
vertreten	O
,	O
und	O
Erasmus	O
ging	O
gleich	O
in	RELATION
die	O
Stadt	ORT
.	O
Vielleicht	O
gab	O
es	O
der	O
Zufall	O
,	O
daß	O
er	O
den	O
beiden	O
Sündern	RAUMHINWEIS
begegnete	RELATION
.	O
Er	O
ging	O
einige	O
Male	O
durch	RELATION
die	O
Hauptstraßen	ORT
und	O
dann	O
in	RELATION
eine	O
Konditorei	ORT
,	O
wo	RELATION
er	O
wußte	O
,	O
daß	O
sie	O
häufig	O
verkehrten	RAUMHINWEIS
.	O
Dort	ORT
fragte	O
er	O
ganz	O
beiläufig	O
,	O
ob	O
sie	O
gestern	O
hier	ORT
gewesen	O
seien	O
.	O
'	O
Nein	O
,	O
vorgestern	O
war	O
die	O
junge	O
Dame	O
da	O
und	O
holte	O
ein	O
Paket	O
ab	RELATION
,	O
was	O
sie	O
hier	ORT
gelassen	RELATION
,	O
seitdem	O
nicht	O
mehr	O
.	O
``	O
Henning	O
saß	O
am	RELATION
Fenster	RAUMTHEMA
und	O
sah	O
über	RELATION
seine	O
Zeitung	RAUMHINWEIS
hinweg	RELATION
hinaus	RELATION
,	O
viele	O
Unbekannte	O
und	O
hin	RELATION
und	O
wieder	O
auch	O
Bekannte	O
kamen	RELATION
vorüber	RELATION
,	O
mit	O
flüchtigem	O
Seitenblick	RAUMHINWEIS
,	O
wie	O
man	O
im	O
Gehen	O
die	O
Fenster	RAUMTHEMA
von	O
Läden	ORT
und	O
Lokalen	ORT
streift	O
.	O
Das	O
bedienende	O
Mädchen	O
ordnete	O
etwas	O
am	RELATION
Nebentisch	RAUMHINWEIS
und	O
sagte	O
zu	RELATION
ihm	RAUMHINWEIS
hinüber	RELATION
:	O
'	O
Die	O
Herrschaften	O
kommen	RELATION
immer	O
nur	O
nachmittags	O
.	O
``	O
Henning	O
gefiel	O
ihr	O
,	O
und	O
es	O
erweckte	O
ihr	O
Interesse	O
,	O
daß	O
er	O
so	O
teilnahmslos	O
vor	RELATION
sich	RAUMHINWEIS
hinsah	RELATION
,	O
sie	O
hätte	O
gerne	O
ein	O
Gespräch	O
mit	RELATION
ihm	RAUMHINWEIS
angefangen	O
,	O
aber	O
er	O
hatte	O
keine	O
Lust	O
.	O
Der	O
Vormittag	O
nahm	O
kein	O
Ende	O
,	O
endlich	O
war	O
es	O
halb	O
zwölf	O
,	O
er	O
erkundigte	O
sich	O
nach	O
der	O
Mädchenschule	ORT
und	O
schlenderte	O
dort	ORT
auf	RELATION
und	O
ab	RELATION
,	O
bis	O
es	O
Mittag	O
schlug	O
.	O
Bald	O
nachher	O
kamen	RELATION
Scharen	O
von	O
Kindern	O
und	O
halbwüchsigen	O
Mädchen	O
aus	RELATION
dem	O
Gebäude	ORT
,	O
die	O
größeren	O
folgten	RELATION
etwas	O
später	O
,	O
gingen	O
langsamer	O
und	O
meist	O
zu	O
zweien	O
oder	O
dreien	O
.	O
Auch	O
Lehrer	O
und	O
Lehrerinnen	O
kamen	RELATION
vorbei	RELATION
und	O
sahen	O
ihn	O
mißtrauisch	O
oder	O
neugierig	O
an	O
.	O
Er	O
war	O
auf	RELATION
dem	O
Trottoir	ORT
stehengeblieben	O
und	O
musterte	O
die	O
einzelnen	O
Gruppen	O
.	O
Hedy	O
war	O
nicht	O
darunter	RELATION
,	O
aber	O
er	O
glaubte	O
das	O
Mädchen	O
zu	O
erkennen	O
,	O
das	O
sie	O
damals	O
begleitet	RELATION
hatte	O
und	O
dann	O
fortlief	RELATION
,	O
als	O
er	O
und	O
Georg	O
kamen	RELATION
.	O
Auf	O
alle	O
Fälle	O
,	O
ob	O
sie	O
es	O
nun	O
war	O
oder	O
nicht	O
,	O
warf	O
er	O
ihr	O
einen	O
vielsagenden	O
Blick	RAUMHINWEIS
zu	RELATION
und	O
winkte	O
mit	RELATION
den	O
Augen	RAUMHINWEIS
.	O
Sie	O
stutzte	O
,	O
ihre	O
Gefährtinnen	O
lachten	O
und	O
machten	O
Bemerkungen	O
.	O
Dann	O
machte	O
sie	O
sich	O
von	RELATION
ihnen	RAUMHINWEIS
los	O
und	O
schlug	O
die	O
entgegengesetzte	RELATION
Richtung	ORT
ein	O
.	O
Henning	O
folgte	RELATION
ihr	O
ohne	O
weiteres	O
,	O
sie	O
wandte	O
sich	O
auch	O
halb	O
um	RELATION
und	O
erwartete	O
wahrscheinlich	O
ein	O
Abenteuer	RAUMTHEMA
...	O
Nun	O
zog	O
er	O
den	O
Hut	O
und	O
sprach	O
sie	O
an	O
.	O
Es	O
war	O
ein	O
schlankes	RAUMHINWEIS
Mädchen	O
mit	O
einer	O
dicken	RAUMHINWEIS
Franse	O
über	RELATION
der	O
Stirn	RAUMHINWEIS
und	O
lustigen	O
Augen	O
.	O
Die	O
lustigen	O
Augen	O
wurden	O
zwar	O
einen	O
Moment	O
beleidigt	O
,	O
als	O
sie	O
begriff	O
,	O
daß	O
es	O
sich	O
gar	O
nicht	O
um	O
sie	O
handelte	O
,	O
aber	O
das	O
ging	O
rasch	O
vorüber	O
.	O
Es	O
bedeutete	O
immerhin	O
ein	O
Erlebnis	O
,	O
daß	O
ein	O
schöner	O
,	O
eleganter	O
Mann	O
hierher	RELATION
kam	RELATION
,	O
um	O
über	O
wichtige	O
Dinge	O
mit	O
ihr	O
zu	O
sprechen	O
.	O
Ja	O
,	O
sie	O
war	O
Hedys	O
Freundin	O
und	O
in	O
deren	O
Liebeshandel	O
eingeweiht	O
.	O
Bei	O
ihr	O
wurde	O
Hedy	O
eingeladen	RELATION
,	O
wenn	O
es	O
sich	O
um	O
einen	O
Vorwand	O
zum	O
Fortbleiben	RAUMTHEMA
handelte	O
.	O
Aber	O
gestern	O
und	O
heute	O
war	O
sie	O
nicht	O
in	RELATION
die	O
Schule	ORT
gekommen	RELATION
,	O
vielleicht	O
war	O
sie	O
krank	O
.	O
Die	O
Freundin	O
erbot	O
sich	O
,	O
gleich	O
nach	O
Tisch	O
hinzugehen	RELATION
und	O
sich	O
zu	O
erkundigen	O
.	O
'	O
Ja	O
,	O
tun	O
Sie	O
das	O
``	O
,	O
sagte	O
Henning	O
und	O
sah	O
auf	RELATION
die	O
schmale	RAUMHINWEIS
Gestalt	RAUMHINWEIS
,	O
die	O
mit	O
der	O
Schulmappe	O
neben	RELATION
ihm	RAUMHINWEIS
hertrabte	RELATION
.	O
Nun	O
erzählte	O
er	O
ihr	O
,	O
daß	O
auch	O
Georg	O
verschwunden	RELATION
wäre	O
.	O
'	O
Dann	O
sind	O
sie	O
sicher	O
zusammen	O
durchgebrannt	RELATION
``	O
,	O
rief	O
das	O
Mädchen	O
erregt	O
.	O
'	O
Hedy	O
wollte	O
doch	O
immer	O
zum	RELATION
Theater	ORT
gehen	O
.	O
``	O
'	O
Ja	O
,	O
liebes	O
Kind	O
``	O
,	O
sagte	O
er	O
sehr	O
überlegen	O
,	O
'	O
das	O
ist	O
ja	O
ein	O
ungeheurer	O
Unsinn	O
.	O
Aber	O
ihr	O
seid	O
alle	O
gleich	O
,	O
ihr	O
stellt	O
euch	O
das	O
vor	O
wie	O
in	O
einem	O
Roman	O
:	O
Ach	O
,	O
wie	O
spannend	O
!	O
Man	O
brennt	O
durch	O
,	O
man	O
geht	O
zum	RELATION
Theater	ORT
,	O
und	O
alles	O
ist	O
auf	O
das	O
angenehmste	O
erledigt	O
,	O
man	O
kann	O
das	O
Buch	O
zuklappen	O
.	O
In	O
Wirklichkeit	O
aber	O
gerät	O
man	O
in	RELATION
eine	O
Sackgasse	RAUMMETAPHER
von	O
Unmöglichkeiten	O
.	O
``	O
'	O
Ich	O
weiß	O
``	O
,	O
meinte	O
das	O
Mädchen	O
kleinlaut	O
,	O
'	O
solange	O
man	O
nicht	O
mündig	O
ist	O
--	O
--	O
``	O
'	O
Es	O
kann	O
eine	O
schöne	O
Geschichte	O
werden	O
``	O
,	O
fuhr	O
Henning	O
ingrimmig	O
fort	O
.	O
'	O
Ein	O
Aufruhr	O
unter	RELATION
allen	O
Eltern	RAUMHINWEIS
und	O
Verwandten	RAUMHINWEIS
und	O
was	O
weiß	O
ich	O
...	O
Die	O
beiden	O
Missetäter	O
wird	O
man	O
bald	O
gefunden	RELATION
haben	O
und	O
ihnen	O
kein	O
angenehmes	O
Dasein	O
bereiten	O
.	O
Hüten	O
Sie	O
sich	O
nur	O
davor	O
,	O
kleines	RAUMHINWEIS
Fräulein	O
,	O
auf	O
ähnliche	O
Dummheiten	O
zu	O
verfallen	O
...	O
und	O
jetzt	O
gehen	O
Sie	O
heim	RELATION
,	O
später	O
sprechen	O
Sie	O
bei	O
Hedys	O
Eltern	O
vor	O
und	O
bringen	O
mir	O
Nachricht	O
...	O
ja	O
wohin	RELATION
?	O
...	O
``	O
Er	O
überlegte	O
und	O
verabredete	O
dann	O
,	O
daß	O
er	O
sie	O
nachmittags	O
in	RELATION
jener	O
Konditorei	ORT
treffen	RELATION
wollte	O
.	O
Der	O
Backfisch	O
gab	RELATION
ihm	RAUMHINWEIS
die	O
Hand	RAUMHINWEIS
,	O
schaute	O
ihn	RAUMHINWEIS
an	RELATION
und	O
verschwand	RELATION
,	O
erfüllt	RAUMHINWEIS
von	O
der	O
Wichtigkeit	O
seiner	O
Mission	O
.	O
Henning	O
sah	O
ihr	O
nach	RELATION
.	O
Das	O
ging	O
nun	O
wahrscheinlich	O
den	O
ganzen	O
Tag	O
so	O
fort	O
,	O
daß	O
man	O
sich	O
traf	RELATION
,	O
suchte	O
,	O
auf	O
Nachrichten	O
wartete	O
.	O
Die	O
Spannung	O
des	O
Morgens	O
hatte	O
schon	O
nachgelassen	O
,	O
man	O
wurde	O
nervös	O
und	O
unlustig	O
,	O
fühlte	O
sich	O
versucht	O
,	O
die	O
Dinge	O
einfach	O
ihren	O
Weg	RAUMMETAPHER
gehen	O
zu	O
lassen	O
und	O
sich	O
ins	O
Alltägliche	O
zurückzuziehen	RELATION
,	O
zum	O
Beispiel	O
Käthe	O
aufzusuchen	RELATION
und	O
ein	O
belangloses	O
Gespräch	O
mit	RELATION
ihr	RAUMHINWEIS
zu	O
führen	O
.	O
Es	O
war	O
halb	O
eins	O
,	O
und	O
er	O
mußte	O
sich	O
eilen	O
,	O
um	O
Burmann	O
nicht	O
zu	O
verfehlen	RELATION
,	O
der	O
ihn	O
schon	O
an	RELATION
der	O
vereinbarten	O
Stelle	ORT
erwartete	O
und	O
sich	O
in	O
ähnlicher	O
Stimmung	O
zu	O
befinden	O
schien	O
.	O
'	O
Man	O
kommt	O
sich	O
ja	O
einfach	O
dumm	O
vor	O
``	O
,	O
sagte	O
er	O
,	O
'	O
läuft	O
da	O
herum	RELATION
wie	O
ein	O
Narr	O
,	O
ängstigt	O
sich	O
,	O
blamiert	O
sich	O
,	O
und	O
die	O
beiden	O
sitzen	O
derweil	O
irgendwo	ORT
im	RELATION
Versteck	ORT
und	O
amüsieren	O
sich	O
königlich	O
...	O
Also	O
Hedy	O
ist	O
auch	O
verschwunden	RELATION
,	O
Georg	O
nicht	O
wiedergekommen	RELATION
.	O
Seine	O
Mutter	O
ist	O
außer	O
sich	O
und	O
meint	O
nun	O
,	O
es	O
sei	O
ihm	O
etwas	O
zugestoßen	O
.	O
Es	O
nützt	O
ja	O
nichts	O
,	O
daß	O
ich	O
hingehe	RELATION
und	O
sie	O
zu	O
trösten	O
versuche	O
.	O
Irgendwie	O
und	O
--	O
