endlich	O
ihren	O
Namen	O
	O
und	O
der	O
Friede	O
war	O
geschlossen	O
.	O
Allein	O
wie	O
ängstlich	O
und	O
unsicher	O
war	O
dieser	O
Friede	O
?	O
wie	O
abhängig	O
von	O
den	O
Launen	O
eines	O
Mannes	O
	O
dessen	O
Härte	O
und	O
Wankelmuth	O
sie	O
nur	O
zu	O
deutlich	O
kennen	O
gelernt	O
hatte	O
?	O
Ein	O
Mittel	O
wäre	O
noch	O
gewesen	O
.	O
ihre	O
Unschuld	O
und	O
ihr	O
Recht	O
geltend	O
zu	O
machen	O
.	O
Es	O
gab	O
in	RELATION
jenen	O
Lande	ORT
einen	O
Gerichtshof	ORT
	O
dessen	O
unbestechliche	O
Unpartheilichkeit	O
allen	O
Tribunälen	O
zum	O
Muster	O
dienen	O
sollte	O
;	O
an	O
diesen	O
zu	O
appelliren	O
stand	O
Luisen	O
frey	O
:	O
allein	O
ihre	O
Mutter	O
hing	O
zu	O
fest	O
an	O
dem	O
hergebrachten	O
Vorurtheil	O
.	O
Sie	O
zitterte	O
	O
den	O
guten	O
Ruf	O
ihrer	O
Tochter	O
durch	O
einen	O
längeren	O
Rechtsstreit	O
leiden	O
zu	O
sehen	RELATIONALES VERB
	O
und	O
ohne	O
sie	O
zu	O
einer	O
Aussöhnung	O
zu	O
überreden	O
	O
beschwor	O
sie	O
Luisen	O
	O
sich	O
nicht	O
bey	RELATION
einer	O
höhern	O
Instanz	RAUMHINWEIS
zu	O
melden	RELATIONALES VERB
.	O
Diese	O
Bitten	O
wirkten	O
mächtiger	O
als	O
jeder	O
andre	O
Zwang	O
	O
um	O
ihre	O
Aussöhnung	O
zu	O
Stande	O
zu	O
bringen	O
	O
und	O
ihre	O
Mutter	O
hatte	O
von	O
neuem	O
Hofnung	O
	O
daß	O
die	O
Ehe	O
ihrer	O
Tochter	O
eine	O
glücklichere	O
Wendung	O
nehmen	O
würde	O
.	O
Blachfeld	O
hatte	O
indessen	O
einige	O
Schulden	O
gemacht	O
.	O
Um	O
sie	O
mit	O
mehrerer	O
Leichtigkeit	O
bezahlen	O
zu	O
können	O
	O
verstand	O
sich	O
Madame	O
N.	O
dazu	O
	O
ihre	O
Tochter	O
noch	O
auf	O
sechs	O
Monate	O
zu	RELATION
sich	RAUMHINWEIS
ins	RELATION
Haus	ORT
zu	O
nehmen	RELATIONALES VERB
	O
und	O
Blachfeld	O
ließ	O
es	O
dabey	O
bewenden	O
	O
ihr	O
eine	O
Kleinigkeit	O
für	O
Holz	O
und	O
Wohnung	ORT
zu	O
zahlen	O
.	O
Bald	O
aber	O
sah	O
sich	O
Luise	O
mit	O
einem	O
neuen	O
Rechtshandel	O
bedroht	O
.	O
Die	O
Bürgschaft	O
welche	O
sie	O
	O
wie	O
schon	O
gemeldet	O
worden	O
ist	O
	O
vor	O
ihrer	O
Heirath	O
geleistet	O
hatte	O
	O
erforderte	O
jetzt	O
eine	O
schleunige	O
Zahlung	O
;	O
und	O
um	O
ihre	O
Verlegenheit	O
zu	O
vermehren	O
	O
äußerte	O
ihre	O
Mutter	O
	O
wenn	O
gleich	O
mit	O
vieler	O
Sanftmuth	O
	O
daß	O
sie	O
die	O
Blachfelden	O
vorgestreckte	O
Summe	O
zurück	RELATIONALES VERB
zu	RELATIONALES VERB
haben	RELATIONALES VERB
wünschte	O
.	O
Ihr	O
blieb	O
in	O
dieser	O
peinlichen	O
Lage	O
nur	O
ein	O
Mittel	O
	O
das	O
sie	O
mit	O
Zutrauen	O
ergriff	O
.	O
Sie	O
schrieb	O
an	RELATION
den	O
Fürsten	RAUMHINWEIS
	O
in	RELATION
dessen	O
Diensten	RAUMHINWEIS
ihr	O
Vater	O
gestanden	O
hatte	O
	O
und	O
erinnerte	O
ihn	O
an	O
das	O
Versprechen	O
	O
das	O
er	O
ihrem	O
Vater	O
gegeben	RELATIONALES VERB
hatte	O
	O
für	O
seine	O
Tochter	O
	O
als	O
das	O
einzige	O
seiner	O
Kinder	O
	O
deren	O
Talente	O
ihr	O
nicht	O
zum	O
Broderwerb	O
dienen	O
könnten	O
	O
vorzüglich	O
zu	O
sorgen	O
;	O
sie	O
entdeckte	RELATIONALES VERB
ihm	O
ihr	O
jetziges	O
Bedürfniß	O
.	O
Der	O
gute	O
Fürst	O
schickte	RELATIONALES VERB
ihr	O
die	O
erforderliche	O
Summe	O
	O
und	O
außerdem	O
die	O
Anweisung	O
auf	O
eine	O
jährliche	O
Pension	O
von	O
dreihundert	O
Thalern	O
.	O
Manches	O
Weib	O
hätte	O
vielleicht	O
diese	O
Gelegenheit	O
eifrig	O
ergriffen	O
	O
um	O
sich	O
von	O
ihrem	O
Manne	O
unabhängig	O
zu	O
machen	O
;	O
aber	O
Luisen	O
war	O
dieser	O
Wunsch	O
so	O
fremd	O
	O
daß	O
sie	O
unverzüglich	O
eilte	RELATIONALES VERB
	O
Blachfelden	O
zum	O
unumschränkten	O
Herrn	O
der	O
Pension	O
zu	O
machen	O
	O
und	O
sich	O
nur	O
das	O
kleine	O
Kapital	O
vorbehielt	RELATIONALES VERB
	O
um	O
ihre	O
und	O
Blachfelds	O
Schulden	O
zu	O
bezahlen	O
.	O
Um	O
den	O
Eindruck	O
dieses	O
günstigen	O
Vorfalls	O
und	O
ihrer	O
Uneigennützigkeit	O
bey	RELATION
Blachfelden	RAUMHINWEIS
auszulöschen	O
	O
mußte	O
sich	O
ein	O
unglückliches	O
Mißverständniß	O
in	RAUMMETAPHER
den	RAUMMETAPHER
Weg	RAUMMETAPHER
stellen	RAUMMETAPHER
.	O
Luise	O
hatte	O
ihm	O
kurz	O
vorher	O
einen	O
zärtlichen	O
Brief	O
geschrieben	O
	O
in	RELATION
welchem	RAUMHINWEIS
sie	O
aber	O
die	O
Unvorsichtigkeit	O
beging	O
	O
ihn	O
auf	O
eine	O
feine	O
Art	O
darüber	O
aufzuziehen	O
	O
daß	O
er	O
	O
wie	O
man	O
ihr	O
versichert	O
hatte	O
	O
allenthalben	O
behauptete	O
	O
eine	O
Stelle	O
ausgeschlagen	O
zu	O
haben	O
	O
die	O
niemand	O
den	O
Einfall	O
gehabt	O
hatte	O
ihm	O
anzubieten	RELATIONALES VERB
.	O
Dieser	O
Scherz	O
war	O
bey	O
dem	O
Verhältnisse	O
der	O
beyden	O
Eheleute	O
gewiß	O
so	O
unschicklich	O
	O
als	O
gegen	RELATION
einen	O
Mann	RAUMHINWEIS
überhaupt	O
übel	O
angebracht	O
:	O
allein	O
Blachfelds	O
ungestümer	O
Verdruß	O
strafte	O
Luisen	O
noch	O
härter	O
als	O
sie	O
es	O
verdient	O
hatte	O
.	O
Er	O
schickte	RELATIONALES VERB
ihr	O
die	O
zerrissenen	RELATIONALES VERB
Stücke	RAUMHINWEIS
ihres	O
Briefes	O
zurück	RELATION
.	O
Diese	O
Härte	O
verhinderte	O
Luisen	O
nicht	O
	O
ihm	O
den	O
neuen	O
Beweis	O
der	O
Gnade	O
ihres	O
Fürsten	O
zum	O
Opfer	O
zu	O
bringen	O
.	O
Es	O
lag	O
in	RELATION
ihrem	O
Karakter	RAUMHINWEIS
	O
dann	O
am	O
sanftesten	O
und	O
nachgebendsten	O
zu	O
seyn	O
	O
wenn	O
das	O
Glück	O
ihr	O
lächelte	O
.	O
Blachfeld	O
hatte	O
indeß	O
gefühlt	O
	O
daß	O
Luisens	O
übereilter	O
Scherz	O
keine	O
so	O
harte	O
Strafe	O
verdiente	O
	O
und	O
schrieb	O
ihr	O
einen	O
zweiten	O
Brief	O
	O
in	RELATION
welchem	RAUMHINWEIS
er	O
sie	O
um	O
Verzeihung	O
bat	O
	O
und	O
ihr	O
meldete	O
	O
er	O
würde	O
selbst	O
nach	RELATION
D.	ORT
kommen	RELATIONALES VERB
	O
um	O
die	O
Aussöhnung	O
zu	O
versiegeln	O
.	O
Durch	O
einen	O
Zufall	O
kam	O
der	O
Brief	O
zu	O
spät	O
in	RELATION
Luisens	O
Hände	RAUMHINWEIS
	O
so	O
daß	O
sie	O
nicht	O
mehr	O
Zeit	O
hatte	O
vor	O
Blachfelds	O
Abreise	RAUMTHEMA
darauf	O
zu	O
antworten	O
.	O
Blachfeld	O
hielt	O
also	O
Luisens	O
zweiten	O
Brief	O
	O
in	RELATION
welchem	RAUMHINWEIS
sie	O
ihm	O
das	O
Geschenk	O
des	O
Fürsten	O
meldete	O
	O
für	O
die	O
Antwort	O
auf	O
sein	O
reuiges	O
Schreiben	O
	O
und	O
fand	O
in	O
ihrer	O
Großmuth	O
nun	O
weiter	O
gar	O
kein	O
Verdienst	O
	O
sondern	O
ward	O
noch	O
obendrein	O
empfindlich	O
	O
daß	O
sie	O
über	O
seinen	O
bevorstehenden	O
Besuch	RAUMTHEMA
keine	O
Freude	O
bezeugte	O
.	O
Luise	O
erwartete	O
ihn	O
indessen	O
mit	O
Ungeduld	O
	O
und	O
ging	RELATIONALES VERB
ihm	O
bey	O
seiner	O
Ankunft	RAUMTHEMA
so	O
eilig	O
entgegen	RELATION
	O
daß	O
sie	O
strauchelte	RELATIONALES VERB
	O
und	O
einen	O
Fall	O
that	O
	O
der	O
	O
außer	O
daß	O
er	O
sie	O
schmerzlich	O
verwundete	O
	O
ihr	O
die	O
gefährlichsten	O
Folgen	O
hätte	O
zuziehen	RELATIONALES VERB
können	O
	O
da	O
sie	O
sich	O
in	O
dem	O
Anfange	O
einer	O
Schwangerschaft	O
befand	O
.	O
Blachfeld	O
	O
zu	O
ungestüm	O
	O
um	O
mit	O
einer	O
andern	O
Idee	O
als	O
der	O
des	O
ihm	O
vermeintlich	O
gethanen	O
Unrechts	O
beschäftigt	O
zu	O
seyn	O
	O
überhäufte	O
sie	O
mit	O
Vorwürfen	O
	O
und	O
es	O
kostete	O
die	O
größte	O
Mühe	O
	O
selbst	O
über	O
die	O
Umstände	O
durch	O
welche	O
sie	O
ihre	O
Pension	O
erhalten	RELATIONALES VERB
hatte	O
	O
ihn	O
zufrieden	O
zu	O
stellen	O
.	O
Luisens	O
Mutter	O
rieth	O
ihr	O
diesen	O
Zeitpunkt	O
zu	O
benutzen	O
	O
um	O
ihren	O
Mann	O
zu	O
bitten	O
	O
daß	O
er	O
ihr	O
zu	O
ihrer	O
künftigen	O
Wirthschaft	RAUMHINWEIS
eine	O
zweyte	O
Magd	O
	O
die	O
ihr	O
bevorstehendes	O
Wochenbett	O
unentbehrlich	O
machte	O
	O
halten	O
möchte	O
.	O
Diese	O
Forderung	O
brachte	O
Blachfelden	O
von	O
neuem	O
auf	O
;	O
er	O
behauptete	O
	O
sie	O
mache	O
es	O
wie	O
alle	O
Weiber	O
	O
welche	O
ihre	O
Forderungen	O
immer	O
höher	O
spannten	O
	O
je	O
mehr	O
man	O
ihnen	O
zugestände	O
.	O
Ihm	O
schien	O
es	O
	O
daß	O
eine	O
einzige	O
Magd	O
für	O
die	O
Küche	ORT
und	O
zur	O
Pflege	O
des	O
Kindes	O
völlig	O
hinreichend	O
wäre	O
	O
und	O
daß	O
Luise	O
übrigens	O
wie	O
andere	O
Weiber	O
für	O
sich	O
und	O
ihren	O
Mann	O
nähen	O
könnte	O
.	O
Und	O
zu	O
eben	O
der	O
Zeit	O
fand	O
derselbe	O
Mensch	O
	O
daß	O
ein	O
Bedienter	O
nicht	O
mehr	O
zu	O
seiner	O
Aufwartung	O
und	O
Besorgung	O
der	O
Pferde	O
hinreichte	O
!	O
Luisen	O
fiel	O
in	O
diesem	O
Augenblicke	O
ein	RAUMMETAPHER
Schleier	RAUMMETAPHER
von	RAUMMETAPHER
den	RAUMMETAPHER
Augen	RAUMMETAPHER
	O
sie	O
sah	RELATIONALES VERB
wogegen	RELATION
sie	O
sich	O
bis	O
jetzt	O
verblendet	RELATIONALES VERB
hatte	O
;	O
sie	O
sah	RELATIONALES VERB
deutlich	O
	O
daß	O
Blachfeld	O
ein	O
Egoist	O
war	O
.	O
Schon	O
ehemals	O
	O
in	O
den	O
ersten	O
Wochen	O
ihrer	O
Ehe	O
	O
als	O
er	O
noch	O
den	O
Tisch	RAUMHINWEIS
bei	O
seiner	O
Schwiegermutter	O
hatte	O
	O
machte	O
er	O
es	O
ihr	O
einmal	O
zum	O
Vorwurf	O
	O
daß	O
sie	O
nicht	O
lieber	O
eine	O
Köchinn	O
statt	O
einer	O
Kammerfrau	O
hielte	O
	O
weil	O
diese	O
sich	O
weigerte	O
früh	O
morgens	O
um	O
drey	O
Uhr	O
aufzustehen	RELATIONALES VERB
	O
um	O
ihrem	O
Herrn	O
den	O
Kaffe	O
zu	O
machen	O
.	O
Blachfeld	O
hatte	O
damals	O
	O
da	O
er	O
im	O
Begriff	O
stand	O
zu	RELATION
der	O
Armee	RAUMHINWEIS
zu	O
gehen	RELATIONALES VERB
	O
nicht	O
weniger	O
als	O
fünf	O
Bediente	O
	O
die	O
jenen	O
Dienst	O
eben	O
so	O
gut	O
verrichten	O
konnten	O
.	O
Indeß	O
warf	O
er	O
ihr	O
vor	O
	O
daß	O
sie	O
diese	O
Magd	O
besser	O
	O
als	O
alle	O
ihre	O
Bekannten	O
die	O
ihrigen	O
	O
bezahlte	O
	O
und	O
wollte	O
ihren	O
Gründen	O
	O
daß	O
die	O
ihrige	O
dafür	O
desto	O
mehr	O
arbeitete	O
	O
und	O
doch	O
nicht	O
für	O
zwey	O
äße	O
	O
kein	O
Gehör	O
geben	O
.	O
Luise	O
fing	O
jetzt	O
an	O
zu	O
fürchten	O
	O
daß	O
der	O
Geiz	O
	O
dieses	O
alle	O
Lebensfreuden	O
zerstörende	O
	O
und	O
mit	O
dem	O
Alter	O
immer	O
wachsende	O
Laster	O
	O
einigen	O
Antheil	O
an	O
ihres	O
Mannes	O
Karakter	O
hätte	O
.	O
Was	O
kurz	O
darauf	O
erfolgte	O
	O
bestätigte	O
sie	O
in	O
dieser	O
traurigen	O
Ahndung	O
.	O
Der	O
Fürst	O
wurde	O
durch	O
nothwendige	O
außerordentliche	O
Ausgaben	O
genöthigt	O
	O
die	O
Auszahlung	O
von	O
Luisens	O
Pension	O
auf	O
einige	O
Zeit	O
zu	O
suspendiren	O
.	O
Ungeachtet	O
des	O
Zustandes	O
	O
in	O
welchem	O
sich	O
Luise	O
befand	O
	O
hörte	O
Blachfeld	O
plötzlich	O
auf	O
sie	O
zu	O
besuchen	RELATIONALES VERB
	O
und	O
fing	O
von	O
neuem	O
an	O
	O
seiner	O
Schwiegermutter	O
auf	O
eine	O
Art	O
zu	O
schreiben	O
	O
die	O
sie	O
mit	O
ihrer	O
Tochter	O
hätte	O
entzweyen	O
können	O
	O
wenn	O
sie	O
seine	O
Briefe	O
des	O
Lesens	O
werth	O
gehalten	O
hätte	O
.	O
Sie	O
hätte	O
die	O
Vorsicht	O
aber	O
noch	O
weiter	O
treiben	O
	O
und	O
ihrer	O
Tochter	O
auch	O
nichts	O
davon	O
sagen	O
sollen	O
;	O
allein	O
ihr	O
Verdruß	O
erbitterte	O
sie	O
bey	O
einer	O
andern	O
Gelegenheit	O
so	O
sehr	O
	O
daß	O
Luisen	O
auch	O
der	O
süße	O
Traum	O
	O
in	O
welchen	O
sie	O
sich	O
damals	O
wiegte	O
	O
durch	O
diese	O
Entdeckung	O
vergiftet	O
wurde	O
.	O
Sie	O
glaubte	O
nemlich	O
	O
daß	O
Blachfeld	O
bloß	O
darum	O
sie	O
nicht	O
mehr	O
besuchte	O
	O
und	O
alles	O
Verkehr	RAUMHINWEIS
mit	RELATION
ihr	RAUMHINWEIS
abgebrochen	O
hätte	O
	O
um	O
ihren	O
Entschluß	O
mit	RELATION
ihm	RAUMHINWEIS
zu	O
leben	O
zu	O
beschleunigen	O
.	O
Sie	O
begab	RELATIONALES VERB
sich	O
zu	RELATION
ihm	RAUMHINWEIS
	O
und	O
ward	O
übel	O
empfangen	RELATIONALES VERB
;	O
aber	O
ihre	O
Geduld	O
	O
ihr	O
zärtlicher	O
herzlicher	O
Wunsch	O
ihm	O
zu	O
gefallen	O
	O
gewannen	O
endlich	O
sein	O
Herz	O
	O
und	O
schenkten	O
ihr	O
den	O
glücklichsten	O
Zeitpunkt	O
ihrer	O
Ehe	O
und	O
ihres	O
ganzen	O
Lebens	O
.	O
Er	O
gestand	O
ihr	O
bey	O
dieser	O
neuen	O
Versöhnung	O
	O
daß	O
ihre	O
romanhafte	O
Forderung	O
bey	O
der	O
Feyer	O
ihrer	O
Hochzeit	O
	O
nur	O
als	O
Freundinn	O
	O
und	O
nicht	O
als	O
Gattinn	O
mit	RELATION
ihm	RAUMHINWEIS
zu	O
leben	O
	O
den	O
ersten	O
Keim	O
von	O
Bitterkeit	O
in	RELATION
ihn	RAUMHINWEIS
gelegt	RELATIONALES VERB
hätte	O
	O
der	O
	O
so	O
oft	O
es	O
ihm	O
fehlgeschlagen	O
	O
sie	O
in	O
ihrem	O
Entschluß	O
wankend	O
zu	O
machen	O
	O
immer	O
mehr	O
gewachsen	O
wäre	O
.	O
Luise	O
fügte	O
sich	O
jetzt	O
in	O
ein	O
Verhältniß	O
	O
das	O
Natur	O
und	O
Gesetze	O
ehrwürdig	O
machen	O
	O
und	O
ward	O
durch	O
ihres	O
Gatten	O
gänzliche	O
Umschaffung	O
dafür	O
belohnt	O
.	O
Sein	O
Haus	ORT
ward	O
bald	O
sein	O
beständiger	O
und	O
vorgezogener	O
Aufenthalt	RAUMTHEMA
;	O
er	O
trieb	O
seine	O
Sorgfalt	O
für	O
sein	O
Weib	O
so	O
weit	O
	O
daß	O
er	O
ihr	O
alle	O
Morgen	O
bey	O
ihrem	O
Anzuge	O
half	O
.	O
Von	O
früh	O
bis	O
Abends	O
las	RELATIONALES VERB
er	O
ihr	O
vor	RELATIONALES VERB
	O
oder	O
beschäftigte	O
sich	O
mit	O
dem	O
Erziehungsplane	O
für	O
sein	O
künftiges	O
Kind	O
.	O
Er	O
gestand	O
damals	O
	O
daß	O
er	O
Luisen	O
	O
ungeachtet	O
aller	O
ihrer	O
körperlichen	O
Leiden	O
	O
nie	O
übellaunig	O
noch	O
mürrisch	O
gesehen	O
hätte	O
.	O
Sie	O
war	O
ausschließend	O
mit	O
ihrer	O
Pflicht	O
beschäftigt	O
	O
und	O
ein	O
Blick	RAUMHINWEIS
von	O
Blachfelden	O
der	O
ihr	O
Beyfall	O
gab	O
	O
lohnte	O
sie	O
überschwenglich	O
.	O
Der	O
Ausbruch	O
eines	O
Krieges	O
zerstörte	O
Luisens	O
häusliches	RAUMBESCHREIBUNG
Glück	O
.	O
Blachfeld	O
verließ	RELATIONALES VERB
sie	O
	O
da	O
sie	O
auf	O
dem	O
Punkt	O
stand	O
	O
Mutter	O
zu	O
werden	O
	O
ohne	O
Hülfsmittel	O
für	O
die	O
Bedürfnisse	O
ihres	O
Kindbetts	O
;	O
sie	O
klagte	O
nicht	O
.	O
Ihr	O
Mann	O
setzte	O
ihr	O
einen	O
jährlichen	O
Gehalt	O
aus	O
	O
auf	O
den	O
nemlichen	O
Fuß	O
wie	O
seine	O
andern	O
verheiratheten	O
Kriegskameraden	O
;	O
allein	O
hier	O
kam	O
es	O
auf	O
eine	O
außerordentliche	O
Ausgabe	O
an	O
.	O
Luise	O
dachte	O
darauf	O
ihren	O
Wagen	RAUMTHEMA
zu	O
verkaufen	O
;	O
da	O
sie	O
aber	O
ihr	O
Mann	O
bat	O
	O
ihn	O
zu	O
seiner	O
Reise	RAUMTHEMA
gebrauchen	O
zu	O
dürfen	O
	O
fehlte	RELATIONALES VERB
ihr	O
auch	O
diese	O
Auskunft	O
.	O
Er	O
nahm	O
endlich	O
mit	O
viel	O
anscheinender	O
Unruhe	O
über	O
ihren	O
Zustand	O
Abschied	RAUMTHEMA
	O
und	O
versprach	O
ihre	O
Mutter	O
zu	O
bitten	O
	O
sie	O
während	O
ihres	O
Kindbettes	O
zu	RELATION
sich	RAUMHINWEIS
zu	O
nehmen	RELATIONALES VERB
.	O
Allein	O
seine	O
neue	O
Laufbahn	O
führte	O
ihn	O
bald	O
auf	O
so	O
viel	O
ehrgeizige	O
Plane	O
	O
daß	O
seine	O
Gefühle	O
als	O
Gatte	O
und	O
Vater	O
schwiegen	O
	O
und	O
er	O
die	O
Bitte	O
an	O
Madame	O
N.	O
vergaß	O
.	O
Diese	O
gute	O
Frau	O
hatte	O
Luisen	O
zu	RELATION
sich	RAUMHINWEIS
auf	RELATION
ihr	RAUMHINWEIS
Gut	ORT
eingeladen	RELATIONALES VERB
;	O
und	O
als	O
ihre	O
Tochter	O
ihr	O
in	O
ihren	O
Gesprächen	O
ihre	O
Furcht	O
entdeckte	O
	O
in	RELATION
der	O
Garnisonstadt	ORT
nieder	O
zu	O
kommen	O
	O
wo	RELATION
der	O
Krieg	O
jetzt	O
alle	O
geschickten	O
Wundärzte	O
abgerufen	RELATIONALES VERB
hatte	O
	O
war	O
sie	O
die	O
erste	O
ihr	O
zu	O
sagen	O
	O
daß	O
sie	O
schon	O
lange	O
dieselbe	O
Besorgniß	O
gehabt	O
hätte	O
	O
und	O
sehr	O
wünschte	O
	O
ihr	O
während	O
dieser	O
Zeit	O
Zimmer	ORT
in	RELATION
ihrer	O
Wohnung	ORT
in	RELATION
D.	ORT
einzuräumen	RELATIONALES VERB
.	O
Allein	O
in	RELATION
diesem	O
Hause	ORT
wohnten	O
auch	O
Luisens	O
Brüder	O
;	O
und	O
da	O
sie	O
fürchtete	O
	O
daß	O
die	O
Anwesenheit	RAUMHINWEIS
einer	O
Kranken	O
ihnen	O
bey	O
ihrer	O
Lebensart	O
zur	O
Last	O
fallen	O
möchte	O
	O
wagte	O
sie	O
es	O
nicht	O
ihnen	O
diesen	O
Vorschlag	O
zu	O
thun	O
.	O
Sie	O
gab	O
daher	O
Luisen	O
den	O
Rath	O
	O
ihnen	O
zu	O
schreiben	O
	O
ihnen	O
ihre	O
Besorgnisse	O
wegen	O
ihres	O
Zustandes	O
zu	O
entdecken	O
	O
und	O
sie	O
um	O
ihre	O
Fürsprache	O
bey	RELATION
ihrer	O
Mutter	RAUMHINWEIS
wegen	O
einer	O
Gunst	O
zu	O
bitten	O
	O
welche	O
diese	O
gute	O
Mutter	O
selbst	O
sehnlich	O
zu	O
gewähren	O
wünschte	O
.	O
Luise	O
hatte	O
vor	O
allen	O
versteckten	O
Planen	O
und	O
abgekarteten	O
Anschlägen	O
einen	O
Abscheu	O
;	O
sie	O
hatte	O
außerdem	O
Ursachen	O
sich	O
über	O
diesen	O
Gegenstand	O
nicht	O
weitläuftig	O
gegen	O
ihre	O
Brüder	O
auszulassen	O
.	O
Wie	O
sehr	O
wurde	O
sie	O
betroffen	O
	O
als	O
ihr	O
	O
da	O
es	O
endlich	O
zur	O
Sprache	O
kam	O
	O
ihre	O
Brüder	O
vorwarfen	O
	O
durch	O
ihre	O
Zudringlichkeit	O
ihrer	O
Mutter	O
diese	O
Last	O
aufzubürden	O
	O
vor	O
welcher	O
sie	O
sich	O
bey	O
ihrem	O
Alter	O
und	O
ihrer	O
Kränklichkeit	O
so	O
sehr	O
scheute	O
	O
daß	O
sie	O
ihre	O
Einwilligung	O
nie	O
gegeben	O
hätte	O
	O
wenn	O
es	O
möglich	O
gewesen	O
wäre	O
	O
ihren	O
Forderungen	O
auf	O
eine	O
andere	O
Weise	O
ein	O
Ende	O
zu	O
machen	O
.	O
Es	O
ward	O
Luisen	O
sehr	O
schwer	O
	O
sich	O
so	O
unverdient	O
der	O
Zudringlichkeit	O
	O
der	O
Selbstsucht	O
zeihen	O
zu	O
lassen	O
;	O
aber	O
um	O
ihre	O
Mutter	O
nicht	O
blos	O
zu	O
stellen	O
	O
mußte	O
sie	O
es	O
geduldig	O
leiden	O
und	O
schweigen	O
.	O
Ihre	O
Brüder	O
riethen	O
ihr	O
	O
an	RELATION
Blachfelden	RAUMHINWEIS
zu	O
schreiben	O
	O
damit	O
er	O
ihr	O
erlaubte	O
	O
eine	O
Wohnung	ORT
in	RELATION
der	O
Stadt	ORT
zu	O
miethen	O
.	O
Wenn	O
ich	O
	O
setzte	O
einer	O
von	O
ihnen	O
hinzu	O
	O
auf	O
dem	O
Punkt	O
stände	O
Vater	O
zu	O
werden	O
	O
würde	O
ich	O
wenigstens	O
dafür	O
sorgen	O
	O
daß	O
es	O
meiner	O
Frau	O
nicht	O
an	O
der	O
nöthigen	O
Hülfe	O
gebräche	O
.	O
Der	O
Rath	O
war	O
gut	O
;	O
allein	O
in	O
Rücksicht	O
auf	O
Blachfelden	O
sehr	O
übel	O
angebracht	O
.	O
Luise	O
wußte	O
	O
daß	O
er	O
während	O
ihrer	O
Gemüthskrankheit	O
sich	O
geweigert	O
hatte	O
eine	O
Wohnung	ORT
zu	O
bezahlen	O
	O
die	O
ihre	O
Mutter	O
in	RELATION
D.	ORT
bey	RELATION
einer	O
sehr	O
verdienstvollen	O
Frau	RAUMHINWEIS
miethen	O
wollte	O
	O
deren	O
gutes	O
Herz	O
so	O
sehr	O
litt	O
	O
als	O
sie	O
die	O
unbarmherzige	O
Art	O
erfuhr	O
	O
mit	O
welcher	O
man	O
Luisen	O
auf	RELATION
dem	O
Gute	ORT
begegnete	RELATIONALES VERB
	O
daß	O
sie	O
sich	O
äußerte	O
	O
sie	O
gern	O
für	O
das	O
Drittheil	O
des	O
geforderten	O
Preises	O
zu	RELATION
sich	RAUMHINWEIS
genommen	RELATIONALES VERB
zu	O
haben	O
	O
wenn	O
sie	O
das	O
hätte	O
voraussehen	O
können	O
.	O
Nach	O
dieser	O
Erfahrung	O
wagte	O
es	O
Luise	O
nicht	O
	O
ihrem	O
Manne	O
einen	O
ähnlichen	O
Vorschlag	O
zu	O
thun	O
	O
sondern	O
sie	O
quälte	O
sich	O
einige	O
Tage	O
mit	O
den	O
ängstlichsten	O
Besorgnissen	O
.	O
Ihre	O
Unruhe	O
wirkte	O
so	O
sichtbar	O
auf	RELATION
sie	RAUMHINWEIS
	O
daß	O
einige	O
Freunde	O
ihre	O
Mutter	O
davon	O
benachrichtigten	O
	O
welche	O
darauf	O
mit	O
ihren	O
Söhnen	O
sprach	O
	O
und	O
es	O
dahin	O
brachte	O
	O
daß	O
sie	O
Luisen	O
einstimmig	O
nach	RELATION
D.	ORT
einluden	RELATIONALES VERB
.	O
Innigst	O
von	O
der	O
Güte	O
ihrer	O
Mutter	O
und	O
der	O
Nachgiebigkeit	O
ihrer	O
Brüder	O
gerührt	O
	O
beschloß	O
Luise	O
nun	O
keinen	O
Gebrauch	O
davon	O
zu	O
machen	O
	O
und	O
das	O
frohe	O
Leben	O
dieser	O
jungen	O
Leute	O
nicht	O
durch	O
ihr	O
Krankenbett	O
zu	O
stören	O
.	O
Sie	O
schob	O
ihre	O
Reise	RAUMTHEMA
auf	O
	O
verhehlte	O
sogar	O
den	O
Anfang	O
ihrer	O
Schmerzen	O
	O
und	O
kam	O
auf	RELATION
dem	O
Gute	ORT
der	O
Mutter	O
mit	O
einer	O
Tochter	O
ins	RELATION
Kindbett	RAUMHINWEIS
.	O
Es	O
gehörte	O
ein	O
an	O
Leiden	O
und	O
Vernachläßigung	O
gewöhntes	O
Geschöpf	O
dazu	O
	O
um	O
alle	O
Unannehmlichkeiten	O
ihrer	O
Lage	O
zu	O
ertragen	O
.	O
Ihr	O
Bett	RAUMHINWEIS
war	O
in	RELATION
D.	ORT
zurecht	O
gemacht	O
;	O
auf	RELATION
dem	O
Gute	ORT
hatte	O
sie	O
nichts	O
als	O
eine	O
unbequeme	O
Schlafbank	RAUMHINWEIS
	O
die	O
in	RELATION
einem	O
Zimmer	ORT
stand	RELATIONALES VERB
	O
welches	ORT
ihr	O
in	O
jeder	O
Rücksicht	O
verhaßt	O
seyn	O
mußte	O
	O
da	O
sie	O
dort	ORT
die	O
qualvolle	O
Epoche	O
ihrer	O
Gemüthskrankheit	O
verlebt	O
hatte	O
