Nebel	RAUMHINWEIS
lag	O
in	RELATION
den	O
Thälern	ORT
,	O
der	O
Wind	RAUMHINWEIS
trieb	RELATIONALES VERB
stürmisch	O
graue	O
Wolken	RAUMHINWEIS
über	RELATION
den	O
östlichen	O
Himmel	RAUMHINWEIS
,	O
und	O
der	O
West	ORT
flammte	O
in	O
tiefem	O
Purpurroth	O
.	O
Gelbe	O
Blätter	O
flogen	RELATIONALES VERB
aus	RELATION
den	O
schon	O
halbnackten	O
Wipfeln	RAUMHINWEIS
der	O
Bäume	RAUMHINWEIS
,	O
und	O
flatterten	RELATIONALES VERB
an	RELATION
den	O
Fenstern	RAUMTHEMA
vorbei	RELATION
.	O
Das	O
Knistern	O
des	O
Feuers	O
im	RELATION
Kamin	RAUMHINWEIS
versammlete	RELATIONALES VERB
den	O
ganzen	O
kleinen	O
Haushalt	O
.	O
Alle	O
Bilder	O
des	O
herannahenden	O
Winters	O
spielten	O
in	RELATION
der	O
ersten	O
erwärmenden	O
Flamme	RAUMHINWEIS
empor	RELATION
,	O
und	O
jedes	O
Mitglied	O
der	O
Familie	O
durchflog	O
in	O
Gedanken	O
den	O
Kreis	O
seiner	O
Geschäfte	O
,	O
die	O
Freuden	O
und	O
Leiden	O
,	O
denen	O
es	O
in	O
diesem	O
Zeitraum	O
entgegen	O
sah	O
.	O
Mein	O
Vater	O
saß	O
mit	O
jener	O
weisen	O
Ruhe	O
,	O
die	O
des	O
Wechsels	O
gewohnt	O
ist	O
,	O
und	O
Jahre	O
wie	O
Tage	O
gleichmüthig	O
vor	RELATION
sich	RAUMHINWEIS
hinziehen	RELATIONALES VERB
sieht	RELATIONALES VERB
,	O
in	RELATION
seinem	O
Lehnstuhl	RAUMHINWEIS
.	O
Er	O
legte	RELATIONALES VERB
den	O
Plutarch	RAUMHINWEIS
aufgeschlagen	RELATIONALES VERB
aus	RELATION
der	O
Hand	RAUMHINWEIS
,	O
weil	O
es	O
finster	O
wurde	O
,	O
und	O
nahm	RELATIONALES VERB
die	O
großgedruckte	O
Bibel	RAUMHINWEIS
vor	RELATION
sich	RAUMHINWEIS
,	O
um	O
einen	O
Text	O
für	O
die	O
nächste	O
Sonntagspredigt	O
zu	O
wählen	O
.	O
Rosine	O
ging	RELATIONALES VERB
im	RELATION
Zimmer	ORT
auf	RELATION
und	O
ab	RELATION
,	O
das	O
blank	O
gescheuerte	O
Geräthe	RAUMHINWEIS
aus	RELATION
der	O
Küche	ORT
herbeizuholen	RELATIONALES VERB
,	O
welches	RAUMHINWEIS
ich	O
mit	O
zierlicher	O
Ordnung	RAUMTHEMA
in	RELATION
den	O
Wandschrank	RAUMHINWEIS
im	RELATION
Hintergrunde	RAUMHINWEIS
des	O
Zimmers	ORT
aufstellte	RELATIONALES VERB
.	O
Man	O
zog	RELATIONALES VERB
die	O
Thürschelle	RAUMHINWEIS
,	O
und	O
mein	O
Vater	O
rief	RELATIONALES VERB
:	O
Agnes	O
,	O
mein	O
Kind	O
!	O
Schon	O
war	O
ich	O
an	RELATION
der	O
Hausthüre	RAUMTHEMA
.	O
Es	O
war	O
halbfinster	O
,	O
doch	O
konnt	O
,	O
ich	O
noch	O
bemerken	O
,	O
daß	O
eine	O
fremde	O
Gestalt	RAUMHINWEIS
hereintrat	RELATIONALES VERB
.	O
Was	O
wünschen	O
Sie	O
,	O
mein	O
Herr	O
?	O
fragte	O
ich	O
;	O
und	O
er	O
erwiederte	O
:	O
'	O
Ich	O
bin	O
ein	O
Reisender	O
und	O
sehr	O
ermüdet	O
,	O
man	O
kann	O
mich	O
im	RELATION
Gasthof	ORT
nicht	O
aufnehmen	RELATIONALES VERB
;	O
darf	O
ich	O
hoffen	O
,	O
daß	O
der	O
Herr	O
Pfarrer	O
es	O
verzeihen	O
wird	O
,	O
wenn	O
ich	O
ihn	O
um	O
ein	O
Nachtlager	ORT
bitte	O
?	O
``	O
Die	O
Stimme	O
war	O
einnehmend	O
,	O
und	O
erregte	O
einen	O
sonderbaren	O
Antheil	O
in	RELATION
meinem	O
Herzen	RAUMHINWEIS
,	O
so	O
daß	O
ich	O
die	O
gewohnte	O
Gastfreiheit	O
meines	O
Vaters	O
,	O
mit	O
lebhafterm	O
Ausdruck	O
als	O
gewöhnlich	O
verkündigte	O
.	O
Das	O
wird	O
Ihnen	O
mein	O
Vater	O
mit	O
Vergnügen	O
geben	RELATIONALES VERB
,	O
sagte	O
ich	O
,	O
treten	RELATIONALES VERB
Sie	O
herein	RELATION
.	O
Er	O
trug	RELATIONALES VERB
seine	O
Bitte	O
meinem	O
Vater	O
nochmahls	O
vor	RELATIONALES VERB
;	O
dieser	O
hieß	O
ihn	O
freundlich	O
willkommen	O
,	O
und	O
setzte	O
sich	O
wieder	O
an	RELATION
seinen	O
Tisch	RAUMHINWEIS
bei	RELATION
dem	O
Fenster	RAUMTHEMA
,	O
um	O
einige	O
Gedanken	O
aufzuzeichnen	O
,	O
die	O
ihm	O
für	O
seine	O
Predigt	O
eingefallen	O
waren	O
.	O
Der	O
Fremde	O
war	O
ein	O
großer	RAUMBESCHREIBUNG
schöner	O
Mann	O
,	O
seine	O
Kleidung	O
war	O
sehr	O
einfach	O
,	O
und	O
deutete	O
weder	O
Armuth	O
noch	O
Reichthum	O
an	O
.	O
Ich	O
trug	RELATIONALES VERB
ihm	O
einen	O
Stuhl	RAUMHINWEIS
zum	RELATION
Kamin	RAUMHINWEIS
,	O
und	O
setzte	RELATIONALES VERB
mich	O
mit	O
meinem	O
Strickzeug	O
ihm	RAUMHINWEIS
gegenüber	RELATION
.	O
Die	O
Flamme	O
im	RELATION
Kamin	RAUMHINWEIS
warf	RELATIONALES VERB
einen	O
hellen	O
Schimmer	O
auf	RELATION
sein	O
Gesicht	RAUMHINWEIS
;	O
und	O
ich	O
nahm	RELATIONALES VERB
feste	O
und	O
anmuthige	O
Züge	O
wahr	RELATIONALES VERB
,	O
aus	RELATION
denen	RAUMHINWEIS
nicht	O
mehr	O
die	O
erste	O
Fülle	O
der	O
Jugend	O
leuchtete	O
.	O
Rosine	O
hatte	O
unterdessen	O
Licht	O
herbeigeholt	RELATIONALES VERB
,	O
mein	O
Vater	O
schrieb	O
fort	O
,	O
und	O
alles	O
war	O
still	O
.	O
Ich	O
suchte	O
vergebens	O
nach	O
ein	O
paar	O
Worten	O
,	O
um	O
eine	O
Unterhaltung	O
anzuknüpfen	O
,	O
aber	O
nichts	O
war	O
mir	O
gut	O
genug	O
von	O
allem	O
,	O
was	O
mir	O
einfiel	O
,	O
und	O
nie	O
scheuete	O
ich	O
mich	O
mehr	O
,	O
etwas	O
Unbedeutendes	O
zu	O
sagen	O
,	O
als	O
in	O
diesem	O
Augenblick	O
.	O
Die	O
Furcht	O
,	O
er	O
möchte	O
mein	O
Schweigen	O
für	O
Unaufmerksamkeit	O
oder	O
für	O
Mangel	O
an	O
feiner	O
Sitte	O
halten	O
,	O
machte	O
mir	O
es	O
gleichwohl	O
peinlich	O
.	O
Er	O
schien	O
keinen	O
Anspruch	O
auf	O
Unterhaltung	O
zu	O
machen	O
,	O
und	O
sah	RELATIONALES VERB
still	O
nach	RELATION
dem	O
Feuer	RAUMHINWEIS
.	O
Zuweilen	O
streifte	RELATIONALES VERB
sein	O
Blick	RAUMHINWEIS
im	RELATION
Zimmer	ORT
umher	RELATION
,	O
und	O
nur	O
einmahl	O
ruhte	RELATIONALES VERB
er	RAUMHINWEIS
auf	RELATION
mir	RAUMHINWEIS
.	O
Es	O
war	O
etwas	O
unaussprechlich	O
anziehendes	O
in	RELATION
seinem	O
dunkelbraunen	O
Auge	RAUMHINWEIS
;	O
mild	O
und	O
still	O
faßte	O
es	O
die	O
Gegenstände	RAUMHINWEIS
,	O
aber	O
zugleich	O
so	O
tiefeindringend	O
,	O
als	O
möchte	O
es	O
das	O
verborgenste	O
im	RELATION
Herzen	RAUMHINWEIS
erspähen	RELATIONALES VERB
.	O
Mein	O
Strickgarn	O
fiel	RELATIONALES VERB
zu	RELATION
Boden	ORT
,	O
er	O
hob	RELATIONALES VERB
es	O
auf	RELATIONALES VERB
,	O
und	O
gab	RELATIONALES VERB
es	O
mir	RAUMHINWEIS
mit	O
gerader	O
gutmüthiger	O
Höflichkeit	O
.	O
Der	O
Faden	O
hatte	O
sich	O
um	RELATION
seine	O
Hand	RAUMHINWEIS
geschlungen	RELATIONALES VERB
,	O
sie	O
ruhete	O
einige	O
Sekunden	O
in	RELATION
der	O
meinen	RAUMHINWEIS
,	O
und	O
ein	O
Ring	RAUMHINWEIS
fiel	RELATIONALES VERB
von	RELATION
seinem	O
Finger	RAUMHINWEIS
.	O
Während	O
ich	O
den	O
Ring	RAUMHINWEIS
aus	RELATION
dem	O
Faden	RAUMHINWEIS
loswickelte	RELATIONALES VERB
,	O
hatte	O
ich	O
Zeit	O
,	O
auf	RELATION
der	O
blauen	O
Emaille	RAUMHINWEIS
den	O
Nahmen	O
Amalie	O
zu	O
lesen	O
.	O
Der	O
Fremde	O
nahm	RELATIONALES VERB
ihn	RAUMHINWEIS
mit	O
einem	O
flüchtigen	O
Erröthen	O
zurück	RELATION
.	O
Ob	O
seine	O
gebückte	O
Stellung	O
,	O
oder	O
die	O
Nähe	RELATION
des	O
Feuers	RAUMHINWEIS
es	O
verursacht	O
hatten	O
?	O
oder	O
ob	O
der	O
Ring	O
lebhaftere	O
Gefühle	O
in	RELATION
ihm	RAUMHINWEIS
erregte	O
?	O
oder	O
ob	O
er	O
den	O
Nahmen	O
seiner	O
Schwester	O
,	O
seiner	O
Freundin	O
,	O
oder	O
seiner	O
Frau	O
am	RELATION
Finger	RAUMHINWEIS
trug	RELATIONALES VERB
?	O
Diese	O
Fragen	O
kreuzten	O
sich	O
in	RELATION
meinem	O
Kopf	RAUMHINWEIS
,	O
und	O
neben	O
dem	O
bemerkte	O
ich	O
die	O
feingeformte	RAUMBESCHREIBUNG
Hand	RAUMHINWEIS
,	O
die	O
so	O
eben	O
in	RELATION
der	O
meinen	RAUMHINWEIS
gelegen	RELATIONALES VERB
hatte	O
.	O
Nun	O
legte	RELATIONALES VERB
mein	O
Vater	O
ein	O
Zeichen	O
in	RELATION
seine	O
Bibel	RAUMHINWEIS
,	O
und	O
nahte	RELATIONALES VERB
sich	O
dem	O
Kamin	RAUMHINWEIS
.	O
Freundlich	O
zog	RELATIONALES VERB
er	O
mit	O
der	O
linken	RELATION
Hand	RAUMHINWEIS
sein	O
ledernes	O
Käppchen	O
vom	RELATION
Haupt	RAUMHINWEIS
,	O
reichte	RELATIONALES VERB
die	O
rechte	RAUMHINWEIS
dem	O
Fremden	O
,	O
und	O
hieß	O
ihn	O
nochmahls	O
willkommen	O
.	O
Sie	O
rauchen	O
vielleicht	O
eine	O
Pfeife	O
Tabak	O
in	RELATION
der	O
kalten	O
Herbstluft	RAUMHINWEIS
?	O
fragte	O
mein	O
Vater	O
.	O
Der	O
Fremde	O
winkte	O
Beifall	O
.	O
Ich	O
trug	RELATIONALES VERB
nun	O
auch	O
den	O
Theetisch	RAUMHINWEIS
zum	RELATION
Feuer	RAUMHINWEIS
,	O
so	O
kam	O
alles	O
in	O
Ordnung	RAUMTHEMA
,	O
und	O
der	O
kleine	RAUMBESCHREIBUNG
Zirkel	RAUMHINWEIS
näherte	RELATIONALES VERB
sich	O
einander	RELATION
vertraulicher	O
,	O
als	O
der	O
blaue	O
Dampf	O
in	O
leichten	O
Gewölken	O
umherzog	RELATIONALES VERB
,	O
und	O
der	O
gute	O
Thee	O
balsamisch	O
duftete	O
.	O
Nach	O
ächt	O
griechischer	RAUMBESCHREIBUNG
Sitte	O
schritt	O
man	O
erst	O
zum	O
Gespräch	O
,	O
nachdem	O
der	O
Gast	O
gespeist	O
worden	O
war	O
.	O
Wahrscheinlich	O
kommen	O
Sie	O
heute	O
von	RELATION
A.	ORT
?	O
sagte	O
mein	O
Vater	O
.	O
Sie	O
hatten	O
dann	O
eine	O
schlimme	O
Tagreise	RAUMTHEMA
,	O
es	O
ist	O
eine	O
von	O
unsern	O
schlechtesten	O
Straßen	ORT
im	RELATION
Lande	ORT
.	O
--	O
'	O
So	O
unwegsam	RAUMBESCHREIBUNG
und	O
holpericht	RAUMBESCHREIBUNG
die	O
Straße	ORT
ist	O
,	O
``	O
erwiederte	O
der	O
Fremde	O
,	O
'	O
so	O
mild	O
und	O
freundlich	O
scheinen	O
mir	O
die	O
Menschen	O
,	O
die	O
daran	RELATION
wohnen	RELATIONALES VERB
,	O
und	O
mit	O
dem	O
Tausche	O
wäre	O
man	O
wohl	O
gern	O
zufrieden	O
,	O
wenn	O
man	O
es	O
überall	ORT
so	O
haben	O
könnte	O
.	O
``	O
Mein	O
Vater	O
.	O
Ja	O
brave	O
gute	O
Leute	O
gibt	O
es	O
hier	ORT
,	O
und	O
gibts	O
überall	ORT
,	O
hoffe	O
ich	O
.	O
Seit	O
fünf	O
und	O
zwanzig	O
Jahren	O
liegt	O
meine	O
Welt	ORT
in	RELATION
dem	O
engen	RAUMBESCHREIBUNG
Zirkel	RAUMHINWEIS
von	O
wenigen	O
Stunden	O
beschränkt	RAUMTHEMA
,	O
und	O
wenn	O
es	O
mir	O
in	RELATION
diesem	RAUMHINWEIS
dunkel	O
und	O
verwirrt	O
scheint	O
,	O
so	O
habe	O
ich	O
doch	O
immer	O
ein	O
sicheres	O
Mittel	O
,	O
wieder	O
ins	O
Klare	O
zu	O
kommen	O
.	O
Der	O
Fremde	O
.	O
Und	O
welches	O
?	O
Mein	O
Vater	O
.	O
Ich	O
suche	O
mir	O
die	O
individuellsten	O
Verhältnisse	O
des	O
Menschen	O
,	O
der	O
mir	O
grundschief	O
und	O
verdorben	O
scheint	O
,	O
ganz	O
bekannt	O
zu	O
machen	O
.	O
Sein	O
Alter	O
,	O
Stand	O
,	O
Erziehung	O
,	O
Temperament	O
,	O
Vermögen	O
,	O
Freundschaften	O
u.s.w.	O
Dann	O
greife	RELATIONALES VERB
ich	O
in	RELATION
meinen	O
eigenen	O
Busen	RAUMHINWEIS
,	O
und	O
fürwahr	O
vieles	O
,	O
vieles	O
in	O
seiner	O
Handlungsweise	O
wird	O
mir	O
da	O
leichter	O
erklärlich	O
,	O
was	O
mir	O
außer	O
jenen	O
Beziehungen	O
ungeheuer	O
dünkte	O
.	O
Der	O
Fremde	O
.	O
Glauben	O
Sie	O
an	O
den	O
Saamen	O
des	O
Bösen	O
in	O
der	O
Menschennatur	O
?	O
Mein	O
Vater	O
-LRB-	O
lächelnd	O
-RRB-	O
.	O
Nicht	O
in	O
dem	O
Sinn	O
,	O
wie	O
Sie	O
vielleicht	O
meynen	O
,	O
mein	O
Herr	O
;	O
aber	O
ich	O
glaube	O
,	O
und	O
fühle	O
den	O
Saamen	O
der	O
Schwachheit	O
in	RELATION
jeder	O
menschlichen	O
Brust	RAUMHINWEIS
;	O
--	O
glaube	O
,	O
daß	O
nicht	O
jeder	O
sich	O
halten	O
kann	O
,	O
in	RELATION
der	O
schönen	O
Freiheit	RAUMTHEMA
des	O
Herzens	O
,	O
daß	O
er	O
oft	O
das	O
begehrt	O
,	O
was	O
er	O
nicht	O
sollte	O
,	O
und	O
dadurch	O
zum	O
Sklaven	O
wird	O
,	O
weil	O
er	O
aus	O
dem	O
Gleichgewicht	O
seines	O
innren	RELATION
Wesens	O
heraustritt	RELATIONALES VERB
,	O
wo	RELATION
er	O
König	O
und	O
Herr	O
seyn	O
könnte	O
.	O
Der	O
Fremde	O
.	O
So	O
sind	O
wir	O
eins	O
!	O
O	O
wie	O
freut	O
,	O
es	O
mich	O
,	O
wenn	O
ich	O
ein	O
Gemüth	O
finde	RELATIONALES VERB
,	O
das	O
seine	O
Einheit	O
bewahrte	O
,	O
das	O
seine	O
Wahrheit	O
und	O
Liebe	O
lebendig	O
erhielt	O
!	O
Wer	O
in	RELATION
diesem	O
schönen	O
Kreise	RAUMHINWEIS
der	O
Menschheit	O
zu	O
bleiben	RELATIONALES VERB
strebt	O
,	O
kann	O
nicht	O
irren	O
,	O
denn	O
Wahrheit	O
und	O
Liebe	O
sind	O
das	O
Wesen	O
der	O
Religion	O
und	O
Philosophie	O
,	O
und	O
erhalten	O
die	O
Gesundheit	O
und	O
Grazie	O
der	O
Empfindung	O
.	O
Ihr	O
seyd	O
nun	O
einmahl	O
die	O
privilegirten	O
Seelenärzte	O
--	O
fuhr	O
er	O
freundlich	O
lächelnd	O
fort	O
--	O
und	O
mich	O
dünkt	O
,	O
ich	O
sey	O
bey	RELATION
einem	O
der	O
bescheidensten	O
,	O
mithin	O
der	O
erfahrensten	O
.	O
Wie	O
bewahrt	O
sich	O
die	O
Seele	O
am	O
freiesten	O
im	O
Kampf	O
mit	O
den	O
widerstrebenden	O
Eindrücken	O
von	RELATION
außen	RELATION
,	O
und	O
der	O
Verdorbenheit	O
um	RELATION
sich	RAUMHINWEIS
her	RELATION
?	O
Mein	O
Vater	O
.	O
Freund	O
,	O
vor	O
allem	O
möcht	O
,	O
ich	O
Ihnen	O
sagen	O
:	O
Alle	O
gute	O
Gabe	O
kommt	O
von	RELATION
oben	RELATION
herab	RELATION
,	O
vom	O
Vater	O
des	O
Lichts	O
!	O
Der	O
Fremde	O
.	O
Und	O
wenn	O
es	O
Seelen	O
giebt	O
,	O
die	O
nur	O
die	O
Richtung	RELATION
gegen	O
das	O
Licht	O
kennen	O
?	O
Es	O
windet	O
sich	O
die	O
eingeschlossene	RAUMTHEMA
Blume	RAUMHINWEIS
nach	RELATION
der	O
Seite	RELATION
,	O
wo	RELATION
ihr	O
der	O
Lichtstrahl	O
entgegendringt	RELATIONALES VERB
,	O
aber	O
die	O
dunklen	O
Schranken	RAUMTHEMA
weichen	RELATIONALES VERB
nicht	O
,	O
und	O
ihre	O
Farben	O
bleiben	O
matt	O
und	O
bleich	O
.	O
Was	O
sollen	O
diese	O
thun	O
?	O
Mein	O
Vater	O
.	O
Sich	O
des	O
geahneten	O
Lichtes	O
freuen	O
,	O
bis	O
das	O
Schicksal	O
,	O
oder	O
eine	O
bis	O
jetzt	O
ungeahnete	O
neue	O
Kraft	O
in	RELATION
ihrem	O
Gemüth	RAUMHINWEIS
die	O
Schranken	RAUMTHEMA
zerbricht	RAUMTHEMA
.	O
Jedes	O
wahre	O
innige	O
Verlangen	O
deutet	O
auf	O
die	O
anziehende	O
Kraft	O
eines	O
fernen	RELATION
Gegenstandes	RAUMHINWEIS
.	O
Der	O
Fremde	O
stand	RELATIONALES VERB
lebhaft	O
von	RELATION
seinem	O
Sitze	RAUMHINWEIS
auf	RELATIONALES VERB
,	O
stellte	RELATIONALES VERB
sich	O
dicht	RAUMBESCHREIBUNG
vor	RELATION
meinen	O
Vater	RAUMHINWEIS
,	O
sah	RELATIONALES VERB
ihm	O
fest	O
,	O
aber	O
freundlich	O
,	O
ins	RELATION
Auge	RAUMHINWEIS
.	O
Über	RELATION
meine	O
Wangen	RAUMHINWEIS
flog	RELATIONALES VERB
eine	O
glühende	O
Röthe	O
.	O
Du	O
wahrer	O
Jünger	O
Deines	O
Herrn	O
,	O
sagte	O
er	O
mit	O
sanftgehobener	O
Stimme	O
,	O
indem	O
er	O
meines	O
Vaters	O
beide	O
Hände	RAUMHINWEIS
faßte	RELATIONALES VERB
;	O
Du	O
besitzest	O
seine	O
Milde	O
und	O
seinen	O
großen	O
Sinn	O
;	O
wie	O
lange	O
suchte	RELATIONALES VERB
ich	O
vergebens	O
eine	O
Seele	O
,	O
wie	O
die	O
Deine	O
?	O
Mein	O
Vater	O
sah	O
innig	O
zufrieden	O
aus	O
,	O
und	O
es	O
war	O
seit	O
diesem	O
Augenblick	O
ein	O
herzlicheres	O
Verständniß	O
zwischen	RELATION
uns	RAUMHINWEIS
dreyen	O
.	O
Welcher	O
feinfühlende	O
Mensch	O
hatte	O
nicht	O
solche	O
Momente	O
,	O
in	O
welchen	O
die	O
Seele	O
gleichsam	O
als	O
in	O
ein	O
feineres	O
Element	O
versetzt	O
,	O
zärtere	O
,	O
innigere	O
Beziehungen	RELATION
wahrnimmt	O
,	O
und	O
sich	O
leichter	O
und	O
fester	O
an	RELATION
eine	O
andere	RAUMHINWEIS
anzuschließen	RELATIONALES VERB
vermag	O
,	O
deren	O
Schönheit	O
sie	O
im	O
reinern	O
,	O
erhöhteren	O
Licht	O
erblickt	RELATIONALES VERB
!	O
Rosine	O
hatte	O
den	O
Tisch	RAUMHINWEIS
gedeckt	RELATIONALES VERB
,	O
und	O
das	O
Abendbrod	O
aufgetragen	RELATIONALES VERB
,	O
welches	O
aus	O
unsern	O
gewöhnlichen	O
zwei	O
Schüsseln	O
bestand	O
,	O
und	O
wegen	O
des	O
,	O
Gastes	O
nur	O
mit	O
einem	O
kleinen	RAUMBESCHREIBUNG
Nachtisch	O
vermehrt	O
wurde	O
.	O
Mein	O
Vater	O
hatte	O
die	O
Gewohnheit	O
in	RELATION
seinem	O
Hause	ORT
,	O
daß	O
immer	O
ein	O
kleiner	RAUMBESCHREIBUNG
Vorrath	O
vorhanden	O
seyn	O
mußte	O
,	O
um	O
einen	O
guten	O
Freund	O
bewirthen	O
zu	O
können	O
.	O
Traktirt	O
wurde	O
nie	O
,	O
und	O
kein	O
Fremder	O
konnte	O
an	O
einem	O
ungewöhnlichen	O
Treiben	O
und	O
Lärmen	O
in	RELATION
Küche	ORT
und	O
Keller	ORT
wahrnehmen	O
,	O
daß	O
er	O
Ungelegenheit	O
verursachte	O
.	O
Ich	O
bat	O
mit	O
der	O
geringen	O
Bewirthung	O
vorlieb	O
zu	O
nehmen	O
,	O
und	O
der	O
Fremde	O
erwiederte	O
freundlich	O
,	O
es	O
sey	O
nichts	O
gering	O
,	O
was	O
mit	O
solcher	O
Güte	O
und	O
Anmuth	O
gereicht	RELATIONALES VERB
werde	O
,	O
er	O
habe	O
nie	O
einen	O
bessern	O
Reisbrey	O
gegessen	O
,	O
und	O
wirklich	O
ließ	O
er	O
sich	O
ihn	O
treflich	O
schmecken	O
.	O
Das	O
Einfache	O
,	O
Edle	O
in	O
seinem	O
Betragen	O
rührte	O
mich	O
sonderbar	O
,	O
und	O
ich	O
hatte	O
es	O
an	O
keinem	O
andern	O
Manne	O
meiner	O
Bekanntschaft	O
noch	O
bemerkt	O
.	O
Sein	O
Schweigen	O
gegen	RELATION
mich	RAUMHINWEIS
gefiel	O
mir	O
vorzüglich	O
;	O
mir	O
schien	O
es	O
,	O
als	O
läge	O
eine	O
Art	O
von	O
Achtung	O
darinnen	O
,	O
und	O
als	O
hielte	O
er	O
mich	O
für	O
eine	O
gewöhnliche	O
unbedeutende	O
Unterhaltung	O
zu	O
gut	O
.	O
Oft	O
fand	O
ich	O
seine	O
Augen	RAUMHINWEIS
auf	RELATION
mich	RAUMHINWEIS
gerichtet	RELATIONALES VERB
,	O
und	O
der	O
stille	O
Antheil	O
,	O
den	O
ich	O
an	O
seiner	O
Unterhaltung	O
mit	RELATION
meinem	O
Vater	RAUMHINWEIS
nahm	O
,	O
schien	O
ihm	O
nicht	O
zu	O
entgehen	O
.	O
Das	O
Gespräch	O
begann	O
sich	O
wieder	O
anzuknüpfen	O
,	O
als	O
der	O
junge	O
Herr	O
von	O
Salm	O
,	O
der	O
Sohn	O
unsers	O
Gutsherrn	O
,	O
hereintrat	RELATIONALES VERB
.	O
Er	O
war	O
eben	O
von	RELATION
der	O
Universität	ORT
gekommen	RELATIONALES VERB
,	O
um	O
seine	O
Eltern	O
während	O
der	O
Ferien	O
zu	O
besuchen	RELATIONALES VERB
.	O
So	O
vorlaut	O
der	O
junge	O
Herr	O
auch	O
sonst	O
seyn	O
mochte	O
,	O
so	O
still	O
war	O
er	O
in	RELATION
der	O
Gesellschaft	RAUMHINWEIS
meines	O
Vaters	O
,	O
der	O
keine	O
Plattheit	O
,	O
welche	O
sich	O
mit	O
Anmaßung	O
äußerte	O
,	O
ungerügt	O
hingehen	O
ließ	O
.	O
Er	O
sah	RELATIONALES VERB
den	O
Fremden	O
aufmerksam	O
an	RELATIONALES VERB
,	O
der	O
ihm	O
ohngeachtet	O
seines	O
einfachen	O
Anzugs	O
zu	O
imponiren	O
schien	O
.	O
Lange	O
trug	O
er	O
sich	O
mit	O
einer	O
Frage	O
,	O
die	O
er	O
endlich	O
bey	O
einem	O
Stillstand	O
des	O
Gesprächs	O
herauspolterte	O
;	O
denn	O
wenn	O
er	O
nicht	O
ungestraft	O
vorlaut	O
seyn	O
durfte	O
,	O
so	O
war	O
er	O
schüchtern	O
.	O
Auch	O
wollte	O
er	O
nicht	O
gern	O
Fremden	O
eine	O
geringe	O
Meinung	O
von	RELATION
sich	RAUMHINWEIS
geben	O
,	O
und	O
hub	O
darum	O
immer	O
mit	O
etwas	O
Gelehrtem	O
an	O
.	O
Darf	O
ich	O
fragen	O
,	O
mein	O
Herr	O
,	O
ob	O
Sie	O
gute	O
Lateiner	O
in	RELATION
Ihrer	O
Stadt	ORT
an	RELATION
der	O
Schule	ORT
haben	O
?	O
Für	O
diesesmahl	O
war	O
ich	O
mit	O
seiner	O
Frage	O
sehr	O
wohl	O
zufrieden	O
,	O
denn	O
ich	O
hoffte	O
etwas	O
von	O
unsers	O
Gastes	O
Wohnort	ORT
durch	O
sie	O
zu	O
erfahren	O
.	O
Die	O
Antwort	O
befriedigte	O
mich	O
nur	O
halb	O
.	O
Ich	O
war	O
seit	O
drey	O
Jahren	O
außer	RELATION
Deutschland	ORT
auf	RELATION
Reisen	RAUMTHEMA
,	O
Herr	O
von	O
Salm	O
,	O
und	O
kenne	O
also	O
den	O
gegenwärtigen	O
Zustand	O
der	O
Schulen	ORT
nicht	O
.	O
Er	O
sprach	O
nach	O
diesem	O
mit	RELATION
meinem	O
Vater	RAUMHINWEIS
über	O
den	O
Nutzen	O
,	O
die	O
alten	O
Sprachen	O
gründlich	O
in	O
der	O
Jugend	O
erlernt	O
zu	O
haben	O
,	O
und	O
endlich	O
kamen	O
sie	O
auf	O
ihre	O
Lieblingsschriftsteller	O
.	O
Es	O
freute	O
mich	O
wahrzunehmen	O
,	O
wie	O
sehr	O
mein	O
Vater	O
das	O
Urtheil	O
des	O
Fremden	O
ehrte	O
,	O
und	O
die	O
mannichfaltige	O
Schönheit	O
und	O
Anmuth	O
zu	O
bemerken	O
,	O
die	O
sich	O
bey	O
regerem	O
Interesse	O
des	O
Geistes	O
in	RELATION
seinen	O
Zügen	RAUMHINWEIS
entfaltete	RELATIONALES VERB
.	O
Herr	O
von	O
Salm	O
,	O
halb	O
verlegen	O
und	O
halb	O
unmuthig	O
,	O
keinen	O
Antheil	O
an	O
der	O
Unterredung	O
zu	O
haben	O
,	O
sagte	O
mir	O
halbleise	O
,	O
er	O
ginge	RELATIONALES VERB
,	O
um	O
seine	O
Schwester	O
zu	RELATION
mir	RAUMHINWEIS
abzuholen	RELATIONALES VERB
.	O
Wie	O
gern	O
hätte	O
ich	O
für	O
diesen	O
Der	O
Verfasser	O
dieses	O
Buchs	O
hat	O
von	O
allem	O
,	O
was	O
bisher	O
über	O
Fausten	O
gedichtet	O
und	O
geschrieben	O
worden	O
,	O
nichts	O
genutzt	O
,	O
noch	O
nutzen	O
wollen	O
.	O
Dieses	O
hier	O
ist	O
sein	O
eignes	O
Werk	O
,	O
es	O
sei	O
wie	O
es	O
wolle	O
.	O
Davon	O
wenigstens	O
wird	O
sich	O
jeder	O
Leser	O
leicht	O
aus	O
der	O
Darstellungsart	O
,	O
der	O
Charakteristik	O
und	O
dem	O
Zweck	O
überzeugen	O
.	O
Erstes	O
Buch	O
1	O
.	O
Lange	O
hatte	O
sich	O
Faust	O
mit	O
den	O
Seifenblasen	O
der	O
Metaphysik	O
,	O
den	O
Irrwischen	O
der	O
Moral	O
und	O
den	O
Schatten	O
der	O
Theologie	O
herumgeschlagen	O
,	O
